"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4824","Bug with filter by price on product page","chromium","Sun Dec 28 02:12:19 UTC 2025","passed","Sun Dec 28 02:12:24 UTC 2025","","academybugs.test.js","",""
"","11206","Bug with changing the currency","chromium","Sun Dec 28 02:12:28 UTC 2025","passed","Sun Dec 28 02:12:39 UTC 2025","","academybugs.test.js","",""
"","30026","Bug with the product quantity cannot be increased past 2","chromium","Sun Dec 28 02:13:51 UTC 2025","broken","Sun Dec 28 02:14:21 UTC 2025","","academybugs.test.js","",""
"","5316","Bug with the grand total is $100 more","chromium","Sun Dec 28 02:12:44 UTC 2025","passed","Sun Dec 28 02:12:49 UTC 2025","","academybugs.test.js","",""
"","4580","Bug with hot Item section keeps loading","chromium","Sun Dec 28 02:12:39 UTC 2025","passed","Sun Dec 28 02:12:44 UTC 2025","","academybugs.test.js","",""
"","3782","Bug with discription on product page","chromium","Sun Dec 28 02:12:24 UTC 2025","passed","Sun Dec 28 02:12:28 UTC 2025","","academybugs.test.js","",""
"","11416","Bug with pagination on main page","chromium","Sun Dec 28 02:12:08 UTC 2025","passed","Sun Dec 28 02:12:19 UTC 2025","","academybugs.test.js","",""
