"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4088","Bug with hot Item section keeps loading","chromium","Mon Apr 13 03:26:46 UTC 2026","passed","Mon Apr 13 03:26:50 UTC 2026","","academybugs.test.js","",""
"","30010","Bug with the product quantity cannot be increased past 2","chromium","Mon Apr 13 03:29:24 UTC 2026","broken","Mon Apr 13 03:29:54 UTC 2026","","academybugs.test.js","",""
"","3652","Bug with discription on product page","chromium","Mon Apr 13 03:26:31 UTC 2026","passed","Mon Apr 13 03:26:35 UTC 2026","","academybugs.test.js","",""
"","11516","Bug with pagination on main page","chromium","Mon Apr 13 03:26:15 UTC 2026","passed","Mon Apr 13 03:26:27 UTC 2026","","academybugs.test.js","",""
"","11222","Bug with changing the currency","chromium","Mon Apr 13 03:26:35 UTC 2026","passed","Mon Apr 13 03:26:46 UTC 2026","","academybugs.test.js","",""
"","4676","Bug with filter by price on product page","chromium","Mon Apr 13 03:26:27 UTC 2026","passed","Mon Apr 13 03:26:31 UTC 2026","","academybugs.test.js","",""
"","30009","Bug with the grand total is $100 more","chromium","Mon Apr 13 03:27:52 UTC 2026","broken","Mon Apr 13 03:28:22 UTC 2026","","academybugs.test.js","",""
