"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6199","Bug with hot Item section keeps loading","chromium","2026-09-24","passed","2026-09-24","","academybugs.test.js","",""
"","11998","Bug with pagination on main page","chromium","2026-09-24","passed","2026-09-24","","academybugs.test.js","",""
"","4486","Bug with discription on product page","chromium","2026-09-24","passed","2026-09-24","","academybugs.test.js","",""
"","7260","Bug with the grand total is $100 more","chromium","2026-09-24","passed","2026-09-24","","academybugs.test.js","",""
"","30025","Bug with the product quantity cannot be increased past 2","chromium","2026-09-24","broken","2026-09-24","","academybugs.test.js","",""
"","5936","Bug with filter by price on product page","chromium","2026-09-24","passed","2026-09-24","","academybugs.test.js","",""
"","12507","Bug with changing the currency","chromium","2026-09-24","passed","2026-09-24","","academybugs.test.js","",""
