"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6291","Bug with filter by price on product page","chromium","Wed Dec 03 01:56:07 UTC 2025","passed","Wed Dec 03 01:56:13 UTC 2025","","academybugs.test.js","",""
"","5270","Bug with discription on product page","chromium","Wed Dec 03 01:56:13 UTC 2025","passed","Wed Dec 03 01:56:18 UTC 2025","","academybugs.test.js","",""
"","5760","Bug with hot Item section keeps loading","chromium","Wed Dec 03 01:56:30 UTC 2025","passed","Wed Dec 03 01:56:36 UTC 2025","","academybugs.test.js","",""
"","12014","Bug with changing the currency","chromium","Wed Dec 03 01:56:18 UTC 2025","passed","Wed Dec 03 01:56:30 UTC 2025","","academybugs.test.js","",""
"","8393","Bug with the grand total is $100 more","chromium","Wed Dec 03 01:56:36 UTC 2025","passed","Wed Dec 03 01:56:45 UTC 2025","","academybugs.test.js","",""
"","12052","Bug with pagination on main page","chromium","Wed Dec 03 01:55:55 UTC 2025","passed","Wed Dec 03 01:56:07 UTC 2025","","academybugs.test.js","",""
"","30023","Bug with the product quantity cannot be increased past 2","chromium","Wed Dec 03 01:57:46 UTC 2025","broken","Wed Dec 03 01:58:16 UTC 2025","","academybugs.test.js","",""
