"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4846","Bug with filter by price on product page","chromium","2026-07-17","passed","2026-07-17","","academybugs.test.js","",""
"","13812","Bug with pagination on main page","chromium","2026-07-17","passed","2026-07-17","","academybugs.test.js","",""
"","5916","Bug with the grand total is $100 more","chromium","2026-07-17","passed","2026-07-17","","academybugs.test.js","",""
"","30020","Bug with the product quantity cannot be increased past 2","chromium","2026-07-17","broken","2026-07-17","","academybugs.test.js","",""
"","3837","Bug with discription on product page","chromium","2026-07-17","passed","2026-07-17","","academybugs.test.js","",""
"","11256","Bug with changing the currency","chromium","2026-07-17","passed","2026-07-17","","academybugs.test.js","",""
"","4395","Bug with hot Item section keeps loading","chromium","2026-07-17","passed","2026-07-17","","academybugs.test.js","",""
