"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10760","Bug with filter by price on product page","chromium","2026-08-30","passed","2026-08-30","","academybugs.test.js","",""
"","13268","Bug with hot Item section keeps loading","chromium","2026-08-30","passed","2026-08-30","","academybugs.test.js","",""
"","4918","Bug with discription on product page","chromium","2026-08-30","passed","2026-08-30","","academybugs.test.js","",""
"","7057","Bug with the grand total is $100 more","chromium","2026-08-30","passed","2026-08-30","","academybugs.test.js","",""
"","15369","Bug with changing the currency","chromium","2026-08-30","passed","2026-08-30","","academybugs.test.js","",""
"","30029","Bug with the product quantity cannot be increased past 2","chromium","2026-08-30","broken","2026-08-30","","academybugs.test.js","",""
"","13516","Bug with pagination on main page","chromium","2026-08-30","passed","2026-08-30","","academybugs.test.js","",""
